x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
12.600000381469727,0.699999988079071,0.5,0.0,0.17866896092891693,0.009926052764058113,0.794,0.794,0.288,0.011,1.0,1.0,0.0,3.0,0.0
11.199999809265137,6.099999904632568,-1.75,0.0,-6.0432820320129395,-3.2914304733276367,1.023,0.794,0.288,0.011,-4.0,1.0,2.0,1.0,16.0
13.0,-12.100000381469727,-11.5,0.0,-0.10415962338447571,0.09694857895374298,0.616,0.616,0.371,0.011,6.5,1.0,6.0,3.0,0.0
15.600000381469727,-12.899999618530273,-10.25,0.0,-0.10006637126207352,0.08274718374013901,0.794,1.023,0.371,0.011,-3.5,1.0,6.0,3.0,0.0
19.0,-18.100000381469727,-11.25,0.0,0.16424958407878876,-0.15646934509277344,0.616,0.616,0.371,0.011,-2.0,1.0,2.0,2.0,0.0
20.799999237060547,-17.299999237060547,-5.25,0.0,2.8893775939941406,-2.403184175491333,0.794,0.794,0.371,0.011,-5.0,3.0,2.0,1.0,4.0
24.799999237060547,-17.100000381469727,-8.5,0.0,-0.02588111162185669,0.01784544624388218,0.794,0.794,0.371,0.011,-5.0,3.0,2.0,1.0,4.0
27.799999237060547,-11.899999618530273,-5.25,0.0,0.1097409576177597,-0.04697544872760773,0.794,0.616,0.288,0.011,-2.5,3.0,2.0,1.0,4.0
28.0,-14.5,-6.25,0.0,0.1485353261232376,-0.07692007720470428,0.616,0.616,0.288,0.011,0.0,3.0,2.0,1.0,9.0
27.600000381469727,-16.700000762939453,-7.5,0.0,-0.024575430899858475,0.014869917184114456,0.794,1.023,0.371,0.011,0.5,1.0,6.0,3.0,16.0
26.799999237060547,-18.700000762939453,-7.75,0.0,0.5440976619720459,-0.3796502649784088,0.794,1.023,0.371,0.011,1.0,1.0,6.0,3.0,16.0
30.799999237060547,-17.700000762939453,-7.0,0.0,0.08127687126398087,-0.046707816421985626,0.616,0.616,0.371,0.011,5.5,1.0,2.0,1.0,0.0
31.200000762939453,-18.899999618530273,-7.0,0.0,0.34722357988357544,-0.21033737063407898,0.794,0.794,0.371,0.011,-5.0,3.0,2.0,1.0,9.0
33.79999923706055,-17.899999618530273,-6.5,0.0,0.059838682413101196,-0.03168971464037895,0.794,1.023,0.288,0.011,7.5,1.0,2.0,3.0,0.0
36.20000076293945,-18.100000381469727,-6.0,0.0,0.18230098485946655,-0.09115049242973328,0.794,1.023,0.288,0.011,17.5,1.0,2.0,3.0,0.0
38.599998474121094,-18.100000381469727,-5.75,0.0,0.09133951365947723,-0.04283018782734871,0.616,0.616,0.288,0.011,7.0,1.0,2.0,1.0,0.0
41.599998474121094,-18.899999618530273,-5.5,0.0,0.1570785641670227,-0.07136502116918564,0.616,0.794,0.288,0.011,5.0,1.0,2.0,1.0,0.0
44.400001525878906,-19.100000381469727,-5.25,0.0,0.13068562746047974,-0.05621836334466934,0.616,0.794,0.288,0.011,2.5,1.0,2.0,1.0,0.0
49.0,-4.099999904632568,-1.25,0.25,0.04913138598203659,-0.004110993351787329,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
47.20000076293945,-19.5,-5.25,0.0,-0.039331719279289246,0.016249332576990128,0.616,0.794,0.288,0.011,2.5,1.0,2.0,1.0,0.0
74.4000015258789,-17.299999237060547,-2.75,0.0,0.3083436191082001,-0.07169818133115768,0.616,0.794,0.288,0.011,-1.0,3.0,2.0,2.0,4.0
12.600000381469727,-1.899999976158142,0.75,0.0,2.7979564666748047,-0.42191407084465027,1.023,0.616,0.288,0.011,1.0,6.0,0.0,0.0,3.0
12.600000381469727,0.30000001192092896,0.0,0.0,0.053399037569761276,0.0012714056065306067,1.023,0.616,0.288,0.011,5.5,1.0,5.0,3.0,0.0
76.19999694824219,-12.899999618530273,0.0,0.0,2.2647156715393066,-0.38339680433273315,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
