x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,-2.700000047683716,1.5,-0.5,-0.00900219101458788,0.01012746524065733,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
2.5999999046325684,-4.5,0.0,0.0,-0.4973874092102051,0.8608629703521729,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
6.599999904632568,-8.100000381469727,0.75,-1.0,-0.035707686096429825,0.04382307082414627,0.616,0.616,0.478,0.011,-1.5,3.0,1.0,3.0,10.0
13.399999618530273,-4.099999904632568,1.75,-1.75,0.0670798271894455,-0.02052442543208599,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
8.0,-11.699999809265137,1.75,-1.25,0.49331381916999817,-0.7214714288711548,0.616,0.616,0.478,0.011,6.0,3.0,3.0,3.0,11.0
16.200000762939453,3.0999999046325684,2.75,-2.0,0.0740371122956276,0.014167594723403454,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
17.799999237060547,4.699999809265137,3.0,-2.25,0.09712608903646469,0.025645654648542404,0.616,0.616,0.288,0.011,17.0,3.0,1.0,3.0,11.0
18.0,5.5,3.0,-2.25,0.003613646375015378,0.0011041696416214108,0.616,0.616,0.288,0.011,20.5,1.0,1.0,3.0,0.0
18.200000762939453,5.099999904632568,3.0,-2.25,0.06022394448518753,0.016875939443707466,0.616,0.616,0.288,0.011,19.0,1.0,1.0,3.0,16.0
17.799999237060547,9.699999809265137,3.5,-2.25,-0.055848345160484314,-0.03043420985341072,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
19.0,8.100000381469727,3.75,-2.25,0.3919559419155121,0.16709700226783752,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
20.399999618530273,5.5,3.0,-2.25,0.08437073975801468,0.022747013717889786,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
21.0,8.100000381469727,3.25,-2.5,-0.030884038656949997,-0.01191241480410099,0.616,0.616,0.288,0.011,24.0,1.0,1.0,3.0,0.0
19.799999237060547,12.100000381469727,3.75,-2.25,0.013290105387568474,0.00812173169106245,0.616,0.616,0.371,0.011,2.5,3.0,1.0,3.0,9.0
17.600000381469727,16.899999618530273,4.5,-2.0,0.08726672828197479,0.08379589021205902,0.794,0.794,0.371,0.011,-0.5,1.0,1.0,3.0,16.0
24.399999618530273,3.5,2.75,-2.75,0.07109230756759644,0.010197668336331844,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,9.0
21.399999618530273,12.5,3.75,-2.5,-0.0468006506562233,-0.027336828410625458,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,16.0
25.399999618530273,-0.699999988079071,2.25,-2.75,0.06973029673099518,-0.0019217010121792555,0.616,0.616,0.288,0.011,20.5,1.0,3.0,3.0,16.0
23.799999237060547,8.699999809265137,3.5,-2.75,0.1559034287929535,0.05698990821838379,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
25.399999618530273,-4.699999809265137,1.25,-3.0,-0.4119407534599304,0.07622526586055756,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
23.200000762939453,13.100000381469727,3.75,-2.75,-0.11542065441608429,-0.06517287343740463,0.616,0.616,0.288,0.011,17.0,1.0,1.0,3.0,0.0
27.200000762939453,-1.100000023841858,2.25,-3.0,0.11715967953205109,-0.0047380756586790085,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
27.600000381469727,2.700000047683716,2.5,-3.0,-0.06860372424125671,-0.006711233407258987,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
21.799999237060547,17.5,4.5,-2.5,0.06454786658287048,0.0518159456551075,0.794,0.794,0.371,0.011,5.5,1.0,1.0,3.0,0.0
