x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.0,-5.300000190734863,0.0,0.0,0.9356644749641418,-2.479510545730591,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
6.599999904632568,1.899999976158142,-4.75,4.0,0.0247360672801733,0.007120989263057709,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
7.199999809265137,1.7000000476837158,-4.5,4.25,0.18672171235084534,0.04408707469701767,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
7.599999904632568,2.700000047683716,-5.0,4.5,0.11981480568647385,0.042565785348415375,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
8.0,0.10000000149011612,-4.0,4.5,0.045304082334041595,0.0005663010524585843,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
9.399999618530273,-1.899999976158142,-3.0,5.0,0.2516753077507019,-0.050870541483163834,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
10.199999809265137,-1.2999999523162842,-3.25,5.5,0.21939988434314728,-0.027962729334831238,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
7.400000095367432,8.100000381469727,-7.25,4.5,0.1070140078663826,0.11713695526123047,0.616,0.616,0.478,0.011,3.5,1.0,1.0,3.0,0.0
10.399999618530273,4.5,-5.75,5.5,0.053715262562036514,0.023242181167006493,0.794,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
10.600000381469727,-4.900000095367432,-2.0,5.5,0.060804303735494614,-0.028107650578022003,0.794,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
10.199999809265137,5.900000095367432,-6.25,5.5,0.12948442995548248,0.07489785552024841,0.616,0.616,0.288,0.011,13.0,1.0,1.0,3.0,0.0
9.199999809265137,7.699999809265137,-7.25,5.0,-0.09721124172210693,-0.08136157691478729,0.616,0.616,0.371,0.011,6.0,1.0,1.0,3.0,16.0
11.199999809265137,5.099999904632568,-6.0,5.75,0.01849224790930748,0.008420576341450214,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
10.600000381469727,6.900000095367432,-6.75,5.75,0.0973268523812294,0.06335427612066269,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
9.399999618530273,8.899999618530273,-7.75,5.25,-0.01290113478899002,-0.0122149046510458,0.794,0.794,0.371,0.011,1.0,3.0,1.0,3.0,11.0
13.199999809265137,1.5,-4.5,6.5,0.09289136528968811,0.01055583730340004,0.616,0.616,0.288,0.011,-4.5,1.0,3.0,3.0,0.0
8.399999618530273,10.5,-8.25,4.75,0.016295505687594414,0.020369384437799454,0.616,0.794,0.478,0.011,8.0,3.0,1.0,3.0,10.0
13.0,8.100000381469727,-7.0,6.5,0.16744838654994965,0.10433323681354523,0.616,0.616,0.371,0.011,-4.5,3.0,3.0,3.0,9.0
15.0,-10.899999618530273,0.5,7.25,0.12905851006507874,-0.09378250688314438,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
19.600000381469727,-3.0999999046325684,-2.5,9.0,0.2839438319206238,-0.044909484684467316,0.616,0.616,0.288,0.011,2.5,3.0,3.0,3.0,11.0
17.600000381469727,-10.100000381469727,0.25,8.25,0.21011057496070862,-0.12057480961084366,0.616,0.616,0.371,0.011,6.0,1.0,1.0,3.0,0.0
20.200000762939453,-3.299999952316284,-2.5,9.25,0.20478607714176178,-0.033455148339271545,0.616,0.616,0.288,0.011,5.5,1.0,3.0,3.0,0.0
22.399999618530273,3.700000047683716,-4.25,10.0,1.1575671434402466,0.19120529294013977,0.794,0.794,0.288,0.011,5.0,1.0,3.0,3.0,0.0
17.799999237060547,-15.699999809265137,2.5,8.25,0.22165147960186005,-0.19550159573554993,0.616,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
17.0,-17.5,3.0,8.0,0.06320791691541672,-0.06506697088479996,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,16.0
17.799999237060547,-17.299999237060547,3.0,8.25,0.13949410617351532,-0.13557572662830353,0.616,0.616,0.371,0.011,4.0,3.0,1.0,3.0,11.0
21.799999237060547,-14.300000190734863,1.75,9.75,0.1583557426929474,-0.10387556254863739,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,16.0
18.200000762939453,-18.899999618530273,3.75,8.5,0.1445895880460739,-0.15015071630477905,0.794,0.794,0.371,0.011,5.0,1.0,1.0,3.0,0.0
26.399999618530273,-6.900000095367432,-1.0,11.5,0.32309669256210327,-0.08444572985172272,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
21.600000381469727,-18.899999618530273,3.75,9.75,0.21536101400852203,-0.18844088912010193,0.616,0.616,0.371,0.011,-1.5,1.0,3.0,3.0,0.0
19.799999237060547,21.299999237060547,-12.0,9.25,0.2480921745300293,0.2668870687484741,0.794,0.794,0.478,0.011,-0.5,1.0,1.0,3.0,0.0
26.200000762939453,-13.300000190734863,1.5,11.5,0.26906415820121765,-0.136585995554924,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
32.20000076293945,-18.5,3.5,13.75,0.2742077112197876,-0.1575416773557663,0.616,0.794,0.371,0.011,4.5,1.0,1.0,3.0,0.0
24.0,-29.299999237060547,7.75,10.5,0.22068887948989868,-0.26942431926727295,0.616,0.616,0.478,0.011,14.5,1.0,1.0,3.0,0.0
19.200000762939453,33.099998474121094,0.0,0.0,0.43507543206214905,0.750051736831665,0.005,0.005,0.005,0.005,22.0,6.0,4.0,0.0,7.0
24.200000762939453,-30.100000381469727,8.0,10.5,0.23116427659988403,-0.2875225245952606,0.616,0.616,0.478,0.011,14.5,1.0,1.0,3.0,0.0
25.399999618530273,-29.700000762939453,8.0,11.0,0.29066142439842224,-0.33986788988113403,1.023,1.023,0.478,0.011,9.5,3.0,1.0,3.0,10.0
33.20000076293945,24.299999237060547,-8.0,0.0,-3.230632781982422,-2.3645894527435303,0.794,0.794,0.371,0.011,-1.5,3.0,0.0,1.0,4.0
32.79999923706055,-28.299999237060547,7.25,14.0,0.1812153309583664,-0.15635347366333008,0.794,0.794,0.371,0.011,0.5,1.0,3.0,3.0,0.0
36.0,-27.5,7.0,15.25,0.23075538873672485,-0.1762714684009552,0.794,0.794,0.371,0.011,1.0,1.0,3.0,3.0,0.0
41.599998474121094,22.700000762939453,-12.5,17.5,0.25735852122306824,0.14043362438678741,0.794,1.023,0.371,0.011,-4.5,3.0,1.0,3.0,4.0
44.0,18.299999237060547,-11.25,18.5,-0.08486608415842056,-0.03529657423496246,1.023,1.023,0.288,0.011,2.0,1.0,3.0,3.0,0.0
38.599998474121094,-30.700000762939453,8.25,16.0,0.35580143332481384,-0.2829819917678833,0.794,0.794,0.371,0.011,1.5,1.0,3.0,3.0,0.0
49.400001525878906,22.100000381469727,-12.25,20.5,0.2796585261821747,0.12511040270328522,0.794,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
48.400001525878906,25.700000762939453,-13.5,20.25,0.43424972891807556,0.23058302700519562,0.794,1.023,0.371,0.011,-3.5,3.0,3.0,3.0,4.0
56.400001525878906,-3.5,-2.25,23.0,0.4086759388446808,-0.025361094623804092,0.616,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
57.400001525878906,13.699999809265137,-9.0,23.5,0.2830314338207245,0.06755279749631882,0.616,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
58.79999923706055,-17.299999237060547,3.25,24.0,0.5365789532661438,-0.15787102282047272,0.616,0.794,0.288,0.011,1.5,1.0,1.0,3.0,0.0
59.400001525878906,-22.5,5.25,24.25,0.49879971146583557,-0.18893928825855255,1.023,1.023,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
64.80000305175781,-2.9000000953674316,-2.5,26.25,0.38914793729782104,-0.017415570095181465,0.794,1.023,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
64.19999694824219,-16.5,2.75,26.0,0.3872733414173126,-0.09953287243843079,0.616,0.794,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
7.400000095367432,-0.30000001192092896,-3.5,4.25,0.3861985504627228,-0.015656698495149612,1.317,0.616,0.288,0.011,-4.5,6.0,1.0,3.0,8.0
8.0,0.5,-4.0,4.5,0.203463613986969,0.012716475874185562,1.023,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,16.0
8.199999809265137,0.10000000149011612,-4.0,4.5,0.04433542862534523,0.000540676002856344,0.794,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,16.0
10.0,-1.2999999523162842,-3.25,5.25,0.24074257910251617,-0.03129653260111809,1.023,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
55.400001525878906,9.300000190734863,0.0,0.0,3.680102586746216,0.6177788972854614,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
57.400001525878906,12.899999618530273,0.0,0.0,3.530372381210327,0.793411135673523,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
