x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,4.900000095367432,0.0,0.0,2.4717376232147217,5.046463966369629,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
8.800000190734863,3.700000047683716,-13.0,0.0,-0.11144866049289703,-0.046859096735715866,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
10.800000190734863,3.299999952316284,-13.0,0.0,-0.11386390775442123,-0.034791748970746994,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
10.600000381469727,-9.699999809265137,-12.5,0.0,0.24285249412059784,-0.22223293781280518,0.616,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
11.199999809265137,-10.899999618530273,-12.5,0.0,0.23089361190795898,-0.2247089445590973,0.794,0.616,0.478,0.011,-4.5,1.0,1.0,3.0,0.0
15.0,-9.899999618530273,-12.75,0.0,0.12638553977012634,-0.08341445028781891,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
14.800000190734863,-10.899999618530273,-12.75,0.0,0.12050646543502808,-0.08875136822462082,0.794,0.794,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
20.200000762939453,0.10000000149011612,0.25,0.0,13.142597198486328,0.06506235897541046,0.616,0.616,0.288,0.011,12.0,1.0,0.0,3.0,0.0
21.600000381469727,0.5,0.25,0.0,13.13482666015625,0.3040469288825989,0.616,0.616,0.288,0.011,4.5,3.0,0.0,3.0,11.0
21.600000381469727,3.700000047683716,-13.0,0.0,-0.11339028179645538,-0.019423335790634155,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
19.600000381469727,-10.5,-13.0,0.0,-0.058866988867521286,0.031535886228084564,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
22.0,-9.100000381469727,-12.75,0.0,0.14274416863918304,-0.05904418230056763,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
24.399999618530273,5.300000190734863,-13.0,0.0,-0.11399814486503601,-0.02476189285516739,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,9.0
8.0,-24.700000762939453,0.0,0.0,1.2410987615585327,-3.8318915367126465,0.005,0.005,0.005,0.005,13.0,6.0,4.0,0.0,7.0
22.399999618530273,-12.699999809265137,-20.0,0.0,-5.353178977966309,3.0350611209869385,0.616,0.616,0.371,0.011,2.0,1.0,2.0,3.0,0.0
22.600000381469727,-13.300000190734863,-20.0,0.0,-5.253331661224365,3.091562509536743,0.794,0.794,0.371,0.011,-2.0,1.0,2.0,3.0,0.0
23.399999618530273,-12.300000190734863,-20.0,0.0,-5.544427394866943,2.9143786430358887,0.616,0.616,0.371,0.011,-1.0,1.0,2.0,3.0,0.0
27.399999618530273,3.9000000953674316,-13.0,0.0,-0.11275526881217957,-0.016049107536673546,0.616,0.616,0.288,0.011,5.5,3.0,1.0,3.0,11.0
26.600000381469727,7.5,-13.0,0.0,-0.11406029015779495,-0.03215985372662544,0.616,0.616,0.288,0.011,0.0,1.0,3.0,3.0,0.0
27.799999237060547,6.099999904632568,-13.0,0.0,-0.1140153557062149,-0.025017758831381798,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
28.399999618530273,3.9000000953674316,-13.0,0.0,-0.11262503266334534,-0.01546611450612545,0.616,0.616,0.288,0.011,8.5,3.0,1.0,3.0,9.0
25.600000381469727,-12.5,-20.0,0.0,-5.71576452255249,2.790900468826294,0.616,0.616,0.371,0.011,-5.0,3.0,2.0,3.0,4.0
29.600000381469727,3.700000047683716,-13.0,0.0,-0.11228097230195999,-0.014035121537744999,0.616,0.616,0.288,0.011,7.0,3.0,1.0,3.0,11.0
29.399999618530273,7.5,-13.0,0.0,-0.11414361000061035,-0.029118267819285393,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
