x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.0,8.5,10.5,0.0,0.244313582777977,0.2966665029525757,0.794,1.023,0.478,0.011,-3.5,1.0,0.0,3.0,0.0
3.5999999046325684,-11.100000381469727,0.0,0.0,2.3544373512268066,-7.259515285491943,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
11.800000190734863,-0.10000000149011612,0.25,0.0,0.20844288170337677,-0.0017664650222286582,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
6.400000095367432,14.5,0.0,0.0,-2.9949045181274414,-6.785330295562744,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
12.199999809265137,-11.699999809265137,-7.75,0.0,-0.06843389570713043,0.06562922894954681,0.616,0.616,0.371,0.011,14.5,1.0,6.0,3.0,0.0
11.199999809265137,14.699999809265137,0.75,0.0,-3.649719715118408,-4.790256977081299,0.794,0.794,0.478,0.011,1.0,1.0,3.0,3.0,16.0
11.800000190734863,-15.899999618530273,-11.0,0.0,-0.08915472775697708,0.1201322004199028,0.616,0.616,0.478,0.011,1.0,1.0,6.0,3.0,0.0
11.600000381469727,16.299999237060547,11.5,0.0,0.022271346300840378,0.03129507973790169,0.794,0.794,0.616,0.011,-1.5,1.0,0.0,1.0,0.0
11.800000190734863,17.299999237060547,12.25,0.0,0.10326630622148514,0.1513988971710205,0.794,0.794,0.616,0.011,-3.0,1.0,0.0,1.0,0.0
12.0,-23.100000381469727,0.0,0.0,3.273367166519165,-6.301231384277344,0.005,0.005,0.005,0.005,17.0,6.0,4.0,0.0,7.0
14.800000190734863,24.299999237060547,-14.25,0.0,-7.4655961990356445,-12.257699966430664,0.794,0.794,0.794,0.011,3.0,1.0,2.0,1.0,0.0
29.399999618530273,-3.0999999046325684,-0.5,0.0,0.23725661635398865,-0.02501685358583927,0.616,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
12.800000190734863,-35.70000076293945,0.0,0.0,2.547764539718628,-7.105874061584473,0.005,0.005,0.005,0.005,11.5,6.0,4.0,0.0,7.0
11.199999809265137,-0.5,-0.25,0.0,-7.126817217795178e-05,3.1816148293728475e-06,1.023,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
13.600000381469727,-2.0999999046325684,-1.0,0.0,0.13139471411705017,-0.02028888836503029,1.023,0.616,0.288,0.011,1.5,1.0,6.0,3.0,0.0
47.79999923706055,-3.0999999046325684,-0.25,0.0,0.16211949288845062,-0.010514025576412678,1.023,0.794,0.288,0.011,-3.0,6.0,1.0,0.0,3.0
