x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.400000095367432,-5.5,-7.5,0.0,-0.19666536152362823,0.1690092831850052,0.616,0.616,0.371,0.011,-1.0,1.0,6.0,3.0,0.0
7.800000190734863,7.300000190734863,0.0,0.0,-4.248687267303467,-3.976335048675537,0.616,0.616,0.371,0.011,11.5,1.0,3.0,3.0,0.0
10.199999809265137,3.9000000953674316,3.0,0.0,-0.26660090684890747,-0.10193563997745514,0.616,0.616,0.288,0.011,-2.0,1.0,0.0,1.0,0.0
8.800000190734863,11.300000190734863,11.75,0.0,0.3192843496799469,0.4099901020526886,0.794,1.023,0.478,0.011,1.0,1.0,0.0,3.0,0.0
5.599999904632568,-16.5,0.0,0.0,2.5559275150299072,-7.530858993530273,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
10.800000190734863,14.699999809265137,11.75,0.0,0.06896213442087173,0.09386512637138367,0.616,0.616,0.478,0.011,-2.5,1.0,6.0,3.0,0.0
11.0,16.100000381469727,12.75,0.0,0.10590311139822006,0.1550036519765854,0.616,0.616,0.616,0.011,5.5,1.0,6.0,3.0,0.0
11.0,17.899999618530273,14.25,0.0,0.12441255897283554,0.20245318114757538,0.616,0.616,0.616,0.011,14.0,1.0,6.0,3.0,0.0
11.0,20.299999237060547,0.0,0.0,-3.5487406253814697,-6.549038410186768,0.005,0.005,0.005,0.005,18.0,6.0,4.0,0.0,7.0
18.200000762939453,-24.299999237060547,-11.25,0.0,-0.029673300683498383,0.03961874544620514,0.794,0.794,0.616,0.011,3.0,1.0,2.0,1.0,0.0
29.399999618530273,-29.299999237060547,-8.25,0.0,0.03232670575380325,-0.03221675008535385,0.794,0.794,0.478,0.011,4.5,1.0,2.0,1.0,0.0
43.400001525878906,9.699999809265137,2.0,0.0,0.03143983706831932,0.007026875391602516,0.616,0.616,0.288,0.011,-3.0,3.0,0.0,1.0,4.0
10.600000381469727,-0.10000000149011612,0.0,0.0,-0.004105458501726389,3.873074092552997e-05,1.023,0.616,0.288,0.011,7.0,6.0,1.0,0.0,3.0
