x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,7.699999809265137,0.0,0.0,1.219253659248352,2.933828830718994,0.005,0.005,0.005,0.005,-1.5,6.0,4.0,0.0,7.0
4.599999904632568,7.900000095367432,-8.5,0.0,-0.06289415061473846,-0.10801385343074799,0.616,0.616,0.616,0.011,6.5,1.0,1.0,3.0,0.0
5.199999809265137,7.900000095367432,-8.25,0.0,-0.0018784863641485572,-0.0028538545593619347,0.616,0.616,0.616,0.011,5.0,1.0,1.0,3.0,0.0
6.199999809265137,7.900000095367432,-8.25,0.0,-0.00605313666164875,-0.007712867576628923,0.616,0.616,0.478,0.011,13.0,3.0,1.0,3.0,10.0
5.400000095367432,8.899999618530273,-8.25,0.0,-0.0003035828412976116,-0.0005003495025448501,0.794,0.794,0.616,0.011,-2.0,1.0,1.0,3.0,16.0
8.0,7.900000095367432,-8.25,0.0,-0.013766705058515072,-0.013594621792435646,0.616,0.616,0.371,0.011,10.0,1.0,1.0,3.0,0.0
9.0,8.300000190734863,-8.25,0.0,-0.01608559861779213,-0.01483449712395668,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
9.600000381469727,7.900000095367432,-8.25,0.0,-0.020083719864487648,-0.016527226194739342,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
11.399999618530273,7.5,-8.25,0.0,-0.02805243618786335,-0.01845555007457733,0.616,0.616,0.371,0.011,19.5,1.0,1.0,3.0,0.0
9.399999618530273,13.100000381469727,-7.75,0.0,0.16614623367786407,0.23154422640800476,0.616,0.616,0.478,0.011,15.5,1.0,1.0,3.0,0.0
15.199999809265137,7.300000190734863,-8.25,0.0,-0.03835542872548103,-0.01842069998383522,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
10.800000190734863,-13.300000190734863,-8.0,0.0,0.05375204235315323,-0.06619464606046677,0.794,0.794,0.478,0.011,-4.5,3.0,1.0,3.0,4.0
12.199999809265137,-12.699999809265137,-8.0,0.0,0.06852670013904572,-0.07133517414331436,0.794,0.794,0.478,0.011,-3.5,3.0,3.0,3.0,9.0
13.600000381469727,12.5,-8.0,0.0,0.11931576579809189,0.10966522246599197,0.616,0.616,0.371,0.011,-4.0,1.0,1.0,3.0,0.0
8.600000381469727,16.899999618530273,0.0,0.0,1.6992835998535156,3.339289665222168,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
17.0,-10.5,-8.25,0.0,-0.06551947444677353,0.04046790674328804,0.616,0.616,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
16.399999618530273,12.699999809265137,-8.25,0.0,-0.02225346304476261,-0.0172328632324934,0.616,0.616,0.371,0.011,5.0,3.0,1.0,3.0,9.0
14.600000381469727,-15.100000381469727,-8.25,0.0,-0.05167480185627937,0.05344448983669281,0.616,0.616,0.478,0.011,7.0,1.0,1.0,3.0,0.0
20.200000762939453,5.300000190734863,-8.25,0.0,-0.0522036999464035,-0.013697010464966297,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
17.399999618530273,12.5,-8.25,0.0,-0.024937843903899193,-0.017915118485689163,0.616,0.616,0.371,0.011,12.0,1.0,1.0,3.0,0.0
18.399999618530273,-11.300000190734863,-8.25,0.0,-0.06562482565641403,0.040302202105522156,0.794,0.794,0.371,0.011,-4.0,3.0,3.0,3.0,4.0
14.800000190734863,-16.899999618530273,-8.25,0.0,-0.048263873904943466,0.055112119764089584,0.616,0.616,0.478,0.011,8.0,1.0,1.0,3.0,0.0
19.600000381469727,12.100000381469727,-8.25,0.0,-0.030260827392339706,-0.01868142932653427,0.616,0.616,0.371,0.011,8.5,1.0,1.0,3.0,0.0
19.799999237060547,13.5,-8.25,0.0,-0.026794081553816795,-0.01826869323849678,0.616,0.616,0.371,0.011,21.5,1.0,1.0,3.0,0.0
24.399999618530273,7.900000095367432,-8.25,0.25,0.02495170570909977,0.008078625425696373,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
24.0,11.300000190734863,-8.0,0.25,0.2620435655117035,0.12337885051965714,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,16.0
26.0,-6.900000095367432,-8.25,0.25,-0.13355746865272522,0.035444099456071854,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
26.200000762939453,-8.699999809265137,-8.25,0.25,-0.14614839851856232,0.04853019490838051,0.794,0.616,0.288,0.011,-1.0,1.0,3.0,3.0,0.0
19.200000762939453,-20.100000381469727,-8.25,0.0,-0.05126477777957916,0.0536678172647953,0.794,0.794,0.478,0.011,1.5,1.0,3.0,3.0,16.0
