x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
1.7999999523162842,0.10000000149011612,0.0,0.0,0.46678367257118225,0.02593242935836315,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
1.600000023841858,4.300000190734863,0.0,0.0,3.8669838905334473,10.392520904541016,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
5.0,10.100000381469727,0.0,0.0,4.694801330566406,9.483500480651855,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
5.199999809265137,-10.100000381469727,0.0,0.0,-4.884761810302734,9.487709999084473,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
4.0,12.899999618530273,0.0,0.0,3.3502440452575684,10.804535865783691,0.005,0.005,0.005,0.005,2.0,6.0,4.0,0.0,7.0
11.399999618530273,-13.899999618530273,19.75,0.0,2.0281341075897217,-2.472900629043579,0.794,0.794,0.616,0.011,-3.5,3.0,0.0,1.0,10.0
12.600000381469727,-16.899999618530273,23.25,0.0,2.5335733890533447,-3.398205041885376,0.616,0.616,0.616,0.011,9.5,1.0,0.0,2.0,0.0
18.0,-18.899999618530273,13.0,0.0,0.14674657583236694,-0.15408390760421753,0.794,0.794,0.478,0.011,-4.5,3.0,0.0,3.0,4.0
16.799999237060547,20.299999237060547,-14.0,0.0,0.07723842561244965,0.0933297649025917,0.794,0.794,0.616,0.011,0.0,3.0,6.0,3.0,10.0
18.200000762939453,-20.5,14.0,0.0,0.17606569826602936,-0.19831575453281403,0.794,0.794,0.478,0.011,-1.5,3.0,0.0,1.0,10.0
17.200000762939453,22.899999618530273,-16.25,0.0,-0.214654341340065,-0.2857897877693176,0.616,0.616,0.616,0.011,19.0,1.0,6.0,3.0,0.0
19.600000381469727,-23.5,14.25,0.0,-0.08812282979488373,0.10565748065710068,1.023,1.023,0.616,0.011,-2.0,3.0,0.0,1.0,4.0
30.200000762939453,-32.099998474121094,13.0,0.0,0.07269196957349777,-0.07726529985666275,0.794,0.794,0.478,0.011,6.0,1.0,0.0,1.0,0.0
